time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
3.381927,-0.00230097118183,-0.556068035608,-0.0145728174849,0.764305927564,0.00958737992428,1.25556327488,-0.00651941834851,100.0,-0.682621450609,-0.0253106830001,1.29007784261,1.25594677008,-0.31523305191,0.691441840139,-2.98129166126,96.0912017822
3.391927,-0.00191747598486,-0.555684540411,-0.0145728174849,0.764305927564,0.00882038953034,1.25556327488,-0.00728640874246,100.0,-0.680320479427,-0.0256941781971,1.2916118234,1.25441278929,-0.31523305191,0.691441840139,-2.98014117566,96.0912017822
3.401957,-0.0026844663788,-0.556068035608,-0.0145728174849,0.764305927564,0.00920388472731,1.25479628449,-0.00651941834851,100.0,-0.677636013048,-0.0260776733941,1.29237881379,1.2536457989,-0.314849556713,0.691441840139,-2.97975768047,96.0912017822
3.411942,-0.00230097118183,-0.556068035608,-0.0149563126819,0.765072917958,0.00958737992428,1.25517977969,-0.00690291354548,100.0,-0.673801061079,-0.0260776733941,1.29276230899,1.25211181811,-0.31523305191,0.691441840139,-2.97937418527,96.0912017822
3.421937,-0.00230097118183,-0.556068035608,-0.0153398078789,0.764305927564,0.00958737992428,1.25479628449,-0.00690291354548,100.0,-0.671883585094,-0.0253106830001,1.29314580419,1.25057783732,-0.315616547107,0.691058344942,-2.97975768047,96.0912017822
3.431961,-0.00230097118183,-0.556068035608,-0.0145728174849,0.763922432367,0.00920388472731,1.25479628449,-0.00728640874246,100.0,-0.669199118715,-0.0260776733941,1.29352929938,1.24942735173,-0.314849556713,0.691058344942,-2.98052467086,96.0912017822
3.441989,-0.00230097118183,-0.556451530805,-0.0141893222879,0.764689422761,0.00920388472731,1.25594677008,-0.00728640874246,100.0,-0.667665137927,-0.026461168591,1.29506328017,1.24789337094,-0.314849556713,0.691058344942,-2.97975768047,96.0912017822
3.451957,-0.0026844663788,-0.555301045215,-0.0145728174849,0.765072917958,0.00882038953034,1.25479628449,-0.00728640874246,100.0,-0.664597176351,-0.0256941781971,1.29544677537,1.24635939016,-0.314849556713,0.691058344942,-2.97975768047,96.0912017822
3.461959,-0.00191747598486,-0.556068035608,-0.0153398078789,0.764305927564,0.00882038953034,1.25517977969,-0.00728640874246,100.0,-0.661145719579,-0.0256941781971,1.29659726096,1.24559239976,-0.315616547107,0.691058344942,-2.98090816606,96.0912017822
3.471969,-0.0026844663788,-0.555684540411,-0.0149563126819,0.764689422761,0.00882038953034,1.25556327488,-0.00690291354548,100.0,-0.659228243594,-0.0260776733941,1.29736425135,1.24444191417,-0.31523305191,0.691441840139,-2.97937418527,96.0912017822
