time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
0.898832,1.1193763234,-0.816079515087,-0.0397674941978,1.42687161177,0.0123471180416,0.853230931105,0.300935604088
0.908817,1.1191750235,-0.815810539954,-0.0395886759517,1.42688951896,0.0123056676635,0.853113065587,0.300993973882
0.918803,1.11944723539,-0.815238753469,-0.0390136891581,1.42701492396,0.012578733013,0.85323301773,0.301308882576
0.928789,1.11941543183,-0.815025386574,-0.0390045828874,1.42734499963,0.0124025177227,0.853524570493,0.301846838132
0.938775,1.11934932443,-0.815229312408,-0.0394056120951,1.42721685089,0.011946326295,0.853617014378,0.302193148021
0.948761,1.11953991347,-0.815337629017,-0.0398514346846,1.42735369125,0.0120768976183,0.85335328535,0.302371447922
0.958747,1.12000529642,-0.815199620055,-0.0398211853995,1.42770771603,0.01262744281,0.853938628554,0.302582390869
0.968733,1.12014020706,-0.815006416566,-0.0394846437744,1.42756842497,0.0129126768753,0.854226762167,0.302906084985
0.978719,1.12015491857,-0.814863768066,-0.0392924246076,1.42738462717,0.0127912955049,0.854094779787,0.303193700812
0.988705,1.12013000064,-0.814824466072,-0.0393270025288,1.42746943447,0.0127627698971,0.854209556276,0.303110994926
0.998691,1.12008523848,-0.81485494583,-0.0393629600006,1.42761645933,0.0129126574467,0.854455483662,0.303105291909
1.008676,1.12005942835,-0.815037835184,-0.0392291234051,1.42768611791,0.0129105487274,0.854512188307,0.303296595217
1.018662,1.11996679673,-0.815266057941,-0.0391272151304,1.42773087193,0.0128180856394,0.854380684109,0.303426145249
1.028648,1.11992326646,-0.815378717033,-0.0392203043239,1.42777081611,0.0130421999283,0.854144944574,0.303471932415
1.038634,1.12019523639,-0.815578473021,-0.0393153863765,1.42777545588,0.0134378367018,0.854069086615,0.303270696415
1.048620,1.12040906096,-0.815630472901,-0.0395625959746,1.4276972447,0.0133823961177,0.854351707299,0.303067297445
1.058606,1.12034977099,-0.815342731149,-0.0397793502719,1.42769045059,0.0132093453515,0.854741825879,0.303167709699
1.068592,1.12017021419,-0.815371726928,-0.0395393764112,1.42798881892,0.0136342157366,0.854734900816,0.303445116254
1.078578,1.11991831798,-0.815553331981,-0.0391830026021,1.42825348929,0.0138464593787,0.854462132798,0.303277104681
1.088564,1.11988048054,-0.815353024962,-0.0390522394539,1.42820223948,0.0137322057016,0.854483874689,0.303318662395
1.098550,1.12048563596,-0.814952581618,-0.03919120893,1.42802504061,0.0137161861333,0.854741343396,0.303806141295
1.108535,1.12076534665,-0.814814808312,-0.0392494552218,1.42797316267,0.013839890957,0.854801001887,0.304254691667
1.118521,1.12069184318,-0.814974927004,-0.0393544600669,1.42806634095,0.0138619968326,0.854955849225,0.304373598019
1.128507,1.12053845355,-0.815241432701,-0.0396222665514,1.42833793699,0.013608707733,0.854965366708,0.304046727381
1.138493,1.12027143637,-0.815254031967,-0.0397368142707,1.42853250755,0.0136846661651,0.854903841359,0.303866380214
1.148479,1.12006462153,-0.815040396948,-0.0395273750916,1.42841916218,0.0140225152159,0.854981858068,0.304134419068
1.158465,1.12013855896,-0.814748531324,-0.0394305776211,1.4281610078,0.0140527940594,0.855088507783,0.304391673873
1.168451,1.12032258281,-0.814693419072,-0.0395145282043,1.42811298986,0.0139323046009,0.855068211039,0.304318799545
1.178437,1.12037873614,-0.814926517674,-0.0393526783566,1.42827591642,0.0139310372989,0.854831754766,0.304198256894
1.188423,1.12044790591,-0.815198195624,-0.0390419293031,1.42830915811,0.0139019829173,0.854518005444,0.304274641337
1.198409,1.12062593238,-0.815487480508,-0.0391047917221,1.4281666771,0.0139397288525,0.854583882481,0.304321526491
1.208395,1.12059594869,-0.815646140042,-0.0393998711814,1.42814240544,0.0139641367311,0.855031955965,0.304086262283
1.218380,1.12044406565,-0.815286999563,-0.0396198528448,1.42809520908,0.0135937759574,0.855220147696,0.303682273501
1.228366,1.12021103975,-0.814786122226,-0.0396618556684,1.42806363751,0.0137814511981,0.855061037633,0.303699379655
1.238352,1.11949969421,-0.814842615613,-0.0395541895461,1.4275490095,0.0141089358034,0.854742436599,0.303919306875
1.248338,1.11961293187,-0.81539891452,-0.0394686601867,1.42698932836,0.0137181640357,0.854986444141,0.304262124609
1.258324,1.12026031854,-0.815355023499,-0.0396124920853,1.42720523575,0.0133947150472,0.855071222029,0.304307203477
1.268310,1.12041283657,-0.815106654188,-0.0395743212417,1.42760427411,0.0132829027136,0.855068065814,0.304148933296
1.278296,1.1202058821,-0.815245257049,-0.0394023420361,1.42773704872,0.013237313887,0.854956354506,0.30398166741
1.288282,1.12027652058,-0.815322520069,-0.0393211092495,1.42756108781,0.0132857491882,0.854928181933,0.303736577963
1.298268,1.12039263831,-0.815098630253,-0.0393081903287,1.42733853962,0.0134194664229,0.85500032146,0.303286891768
1.308254,1.12023267064,-0.815136444554,-0.0393821687568,1.42742854876,0.0134818712007,0.854830395997,0.303209906297
1.318239,1.12006127124,-0.815336092243,-0.0396762153265,1.42764029687,0.0134593291688,0.854553820105,0.303229636925
1.328225,1.12012021894,-0.815266168825,-0.039893247139,1.42775264194,0.0133560542844,0.854373972215,0.302888408571
1.338211,1.12020665346,-0.815187074005,-0.0397396854511,1.42779599993,0.0131551851685,0.854259632203,0.302704618801
1.348197,1.12013398896,-0.815226081908,-0.0396210057236,1.42780510625,0.0130405702582,0.854134750002,0.302965139923
1.358183,1.11995862455,-0.815038370722,-0.0397733959529,1.42765445647,0.0131576405323,0.854035212209,0.302985690428
1.368169,1.11969336324,-0.815061647387,-0.039621846944,1.42732954357,0.013187528769,0.854009370827,0.302758656696
1.378155,1.11951099836,-0.815437790463,-0.0395409776896,1.42733070293,0.0129935778323,0.853892270312,0.302690892314
1.388141,1.11936963383,-0.815862898262,-0.0396558052907,1.42733545886,0.0130259734488,0.854297076474,0.302356925087
1.398127,1.11958626662,-0.815615492048,-0.0394862690072,1.42739699436,0.0130081499239,0.854762070627,0.301743343711
1.408113,1.11940460161,-0.815194206021,-0.0392067940944,1.42743416891,0.0129443410826,0.85457192236,0.301530216856
1.418099,1.11906205465,-0.814989001749,-0.0392921333464,1.42713514749,0.0130927731278,0.854391312981,0.301942387175
1.428084,1.11905746301,-0.814907284162,-0.0393484292018,1.42693272539,0.0131033799573,0.854364575377,0.302211554716
1.438070,1.11923319671,-0.815039835967,-0.0394551893011,1.42697872454,0.0127200273581,0.854197964404,0.301963755986
1.448056,1.11936496275,-0.815135992254,-0.0394675104408,1.42690921782,0.0126820252129,0.854163487547,0.30166963728
1.458042,1.11914088729,-0.815255653095,-0.0392205125723,1.42653839836,0.0126684443173,0.854192733483,0.301586091996
1.468028,1.1189743141,-0.815449189839,-0.0391792067972,1.42625665163,0.0124507643107,0.85407873432,0.30152070234
1.478014,1.11889223075,-0.815461875819,-0.0394603752566,1.42643161545,0.0122674094435,0.853937130539,0.301392231157
1.488000,1.11868781857,-0.815261590355,-0.0396536953524,1.42668717703,0.0122147357851,0.853858326195,0.301183271291
1.497986,1.11857492598,-0.815123082332,-0.0396670765844,1.4266687523,0.0123250290624,0.853851236901,0.30083039999
1.507972,1.11871480194,-0.815123155121,-0.0397711675605,1.42647126439,0.0124939323516,0.853937069304,0.300429722655
1.517958,1.11882843873,-0.81520581177,-0.0399044653093,1.42625694873,0.0123830773874,0.854033537592,0.300212714921
1.527943,1.11877233601,-0.815425621188,-0.0398381042853,1.42612020669,0.0119930050664,0.853994812868,0.300134793553
1.537929,1.11857235697,-0.815440454911,-0.0397993373763,1.42595019129,0.0117290068086,0.853834935135,0.299931610724
1.547915,1.11834265566,-0.815282802243,-0.0397879388107,1.42581202467,0.0117878969306,0.853730087431,0.299825944231
1.557901,1.11841764125,-0.815395143941,-0.0396787781793,1.42576119536,0.0114693017348,0.853912490312,0.29998012168
1.567887,1.11840878501,-0.815476590405,-0.039485871827,1.42544482992,0.0111652666152,0.853996758456,0.299920201749
1.577873,1.11817132872,-0.815509039387,-0.0395400679896,1.42502051386,0.0111912351589,0.853691724532,0.299645689675
1.587859,1.11827257266,-0.815439607886,-0.0396296949257,1.4246892416,0.0115033741657,0.85357718742,0.299380073833
1.597845,1.1180236463,-0.815285115415,-0.0395266011317,1.42453401366,0.0115400838113,0.853797275278,0.29931107958
1.607831,1.11789431056,-0.815315236583,-0.0395446004375,1.42445155802,0.0116651844481,0.853891498707,0.299034396818
1.617817,1.11802969117,-0.815345489991,-0.039705750954,1.42446037559,0.0117441747381,0.853782966752,0.298681997197
1.627803,1.1182156816,-0.815217537789,-0.0398143674131,1.42455794813,0.0115351284427,0.853552804184,0.298696947145
1.637788,1.11827004283,-0.815335299017,-0.0398442010943,1.42447347915,0.01119007447,0.8532449963,0.298852406092
1.647774,1.11810084327,-0.815686684112,-0.0397931352024,1.42417932222,0.0110557546432,0.853011590925,0.298847191781
1.657760,1.11786908017,-0.81581398741,-0.0396491828126,1.42394533109,0.0111703215184,0.853126598788,0.298548234687
1.667746,1.11788646908,-0.815594249861,-0.0395993492093,1.42379963408,0.0112084764265,0.853365889442,0.297978862377
1.677732,1.11803237938,-0.815303687343,-0.0397286573815,1.42361521884,0.0110033027638,0.853351223955,0.297514944415
1.687718,1.11785812934,-0.815189905125,-0.0396574298258,1.42352999594,0.0107607818817,0.853361725785,0.297482495432
1.697704,1.11752338985,-0.81544389569,-0.0393235004695,1.42355828718,0.0105926878351,0.85341024147,0.29752534782
1.707690,1.11730139198,-0.815976071166,-0.0394993625459,1.42357466864,0.0104665886841,0.853046305315,0.297492692741
1.717676,1.11735966847,-0.816504726625,-0.0398282238127,1.42359635038,0.0100260989957,0.852659145479,0.297369041293
1.727662,1.11719479677,-0.816675496668,-0.0396309329959,1.42385178716,0.00968752341338,0.852556204544,0.296943180084
1.737647,1.11704944408,-0.816147089431,-0.0396235861954,1.42390007208,0.00984721071209,0.852555611409,0.296704146834
1.747633,1.11685802916,-0.815693298343,-0.0396140381523,1.42364327006,0.00996994584287,0.852898640623,0.296525181968
1.757619,1.11676735576,-0.8155273633,-0.0392378713652,1.42338469738,0.00997766541536,0.853066872629,0.296200004201
1.767605,1.11677579358,-0.815720715748,-0.0390708004515,1.42348936813,0.00995490975838,0.852932678397,0.296215935349
1.777591,1.11651528918,-0.81600497448,-0.0393672140971,1.42349277384,0.00988298145865,0.852784148165,0.29600567281
1.787577,1.11640276751,-0.816093223201,-0.0397239927067,1.42336492218,0.00960828568085,0.852548130835,0.295531028098
1.797563,1.11664917248,-0.816057173078,-0.0398284557829,1.42333988516,0.00959903402835,0.852344487772,0.295294116269
1.807549,1.11683918674,-0.816124788741,-0.0397118067224,1.42324238287,0.00963235424158,0.852432389891,0.295388419179
1.817535,1.11665091264,-0.816155589792,-0.0397894450058,1.4229032438,0.00937713484772,0.85258801826,0.295236742324
1.827521,1.11632396067,-0.815899344022,-0.0403236746192,1.42263882261,0.00922294804409,0.852542868108,0.294819147122
1.837507,1.11607724479,-0.81554090099,-0.0408811852831,1.42275105444,0.00934968667516,0.852271848543,0.29467545968
1.847492,1.11575441789,-0.815455684206,-0.0410026171151,1.42298427313,0.00925791983723,0.8517710081,0.294727595306
1.857478,1.1154807329,-0.815623684273,-0.0410744529329,1.42300945103,0.00899959390925,0.851288188731,0.294598994156
1.867464,1.11553515814,-0.815811130773,-0.0412871104849,1.42295535816,0.00897394974639,0.850915152118,0.294170104045
1.877450,1.11545943147,-0.815919339769,-0.0414385078699,1.42300030143,0.00901199755284,0.85091948942,0.293724023895
1.887436,1.11505788221,-0.81582989626,-0.041664908376,1.42321225943,0.00888479198936,0.851245462105,0.29336017178
1.897422,1.11483690572,-0.815800999726,-0.041808550349,1.42319489351,0.00835514177323,0.851276422149,0.293167956338
1.907408,1.11493235637,-0.815928834375,-0.042134456275,1.42291070147,0.00811698976379,0.851533892417,0.293281624491
1.917394,1.11502841552,-0.816239542522,-0.0423802012516,1.4229620445,0.00819097260197,0.852174538633,0.293324704126
1.927380,1.1147561955,-0.816373652751,-0.0425060628632,1.42321023366,0.00815005397829,0.852908911445,0.293248577366
1.937366,1.11435495162,-0.816178364379,-0.0425131105232,1.42341875761,0.00815359678098,0.853562181303,0.293053760116
1.947351,1.11389131842,-0.816093682324,-0.0427369400613,1.4234712289,0.00813199412586,0.854226647833,0.292870067106
1.957337,1.11344563889,-0.816170445099,-0.0430811091635,1.4232966881,0.00792398669071,0.854743573528,0.292539562478
1.967323,1.11298836716,-0.816230818974,-0.0430935155646,1.42297450782,0.00757050129882,0.85521243053,0.292153745505
1.977309,1.11258458088,-0.816320469628,-0.0427483669171,1.4227862714,0.00745234838894,0.855854616266,0.291938588208
1.987295,1.11218520646,-0.816586513688,-0.0424842294963,1.42276781255,0.00759640005959,0.85669381008,0.291837644254
1.997281,1.11171440289,-0.816991410074,-0.0425338946013,1.4226947305,0.00762794496292,0.857770691425,0.291570331243
2.007267,1.11133454215,-0.817233686219,-0.0427194069783,1.42246208398,0.00750752288418,0.859184251952,0.29102204831
2.017253,1.11110324697,-0.817153186426,-0.0428256200604,1.42210232653,0.00737858388127,0.860678833786,0.290511711352
2.027239,1.11092368724,-0.817331294847,-0.0426891424129,1.42176345811,0.00705997278793,0.861925333222,0.290511224408
2.037225,1.11084018965,-0.817826945026,-0.0424281409965,1.42139291345,0.00693444812945,0.863173940094,0.2905187415
2.047210,1.11040238395,-0.818184502905,-0.0425120538427,1.42082963166,0.00691109290807,0.864803463314,0.290190041814
2.057196,1.10998819765,-0.818393653714,-0.0425537010759,1.42022560402,0.00678222473004,0.866516291104,0.290054448408
2.067182,1.11001461371,-0.818720294312,-0.0426843690741,1.41978585618,0.00670207716587,0.868390443644,0.289925976734
2.077168,1.11010802941,-0.819110069889,-0.0427608585562,1.41972772198,0.00657430411664,0.870209343389,0.289831643483
2.087154,1.10983997191,-0.819507108775,-0.0427775585918,1.41980007337,0.00640506939328,0.872048510699,0.289734743304
2.097140,1.10967084241,-0.820134419857,-0.0427824009667,1.41983873269,0.00618966998082,0.873964044764,0.289544332864
2.107126,1.10970763013,-0.820887248299,-0.0427158463018,1.41963557024,0.0062278605181,0.876096173153,0.289365084987
2.117112,1.1097970921,-0.82149951231,-0.0426888751396,1.41931644161,0.00623439725068,0.878511449122,0.289166936497
2.127098,1.10978111069,-0.822269150785,-0.0428216361994,1.41915059579,0.00598020197161,0.880860035913,0.289039942437
2.137084,1.10953157791,-0.823183466283,-0.0428491586442,1.41923936843,0.00565535155613,0.883143705211,0.288893859268
2.147070,1.10925787861,-0.823974735482,-0.0426548520358,1.41948786428,0.00551594663298,0.885492965525,0.288647754992
2.157055,1.1091803283,-0.824605421653,-0.0424730655667,1.41974044222,0.00547237450144,0.887789651798,0.288412934075
2.167041,1.10911551669,-0.825214327071,-0.0425206694238,1.41984180737,0.0052581174009,0.889983974792,0.288231514181
2.177027,1.10897669494,-0.825995822787,-0.0428364934438,1.41968093583,0.00485164341974,0.892215629297,0.288033320985
2.187013,1.10904541546,-0.827056433723,-0.0431149475201,1.41931148227,0.00440840161788,0.894466253313,0.287862627464
2.196999,1.10918816348,-0.828136604372,-0.0429882109428,1.41886748968,0.00407778134853,0.896510529968,0.287645560057
2.206985,1.10895456174,-0.828860712565,-0.0430583544669,1.41836277874,0.00399901847933,0.898341549841,0.28738437162
2.216971,1.10851773766,-0.829863655721,-0.043340125834,1.41821412721,0.00398925056924,0.900190319103,0.287083267352
2.226957,1.10845005909,-0.831260204609,-0.0432087082027,1.41856400234,0.00358434371903,0.90212097624,0.287134820473
2.236943,1.10865212683,-0.832650595434,-0.0432285207755,1.41835169734,0.0031300058423,0.903947569516,0.286924155891
2.246929,1.10855571558,-0.833963089142,-0.0434989664541,1.41797209054,0.00318197178215,0.905625197923,0.286659331673
2.256914,1.10842516802,-0.835356242524,-0.0432797016188,1.41769595903,0.00333620987225,0.907510148789,0.286646656493
2.266900,1.1082413971,-0.836611367525,-0.0428762587922,1.41750773253,0.00327729713006,0.909814826312,0.286476200061
2.276886,1.10794475015,-0.837679397147,-0.0427001762039,1.41735777937,0.00332791205872,0.911978818485,0.28624543965
2.286872,1.10747043907,-0.838955219105,-0.0427222370619,1.41707358058,0.00335383365418,0.913787130535,0.285975988094
2.296858,1.10698492838,-0.840514957507,-0.0429251658155,1.41657700623,0.00328366632542,0.915394130605,0.285703398503
2.306844,1.10659599938,-0.842179777433,-0.0431151712036,1.41590984344,0.00329184572786,0.917094779478,0.285396525209
2.316830,1.10616037513,-0.843806450828,-0.0430755452566,1.41536189004,0.00326304847336,0.918938470628,0.285028991937
2.326816,1.10568300614,-0.845303773083,-0.0429653989766,1.41511617712,0.00295647325381,0.920624289975,0.284710484658
2.336802,1.10547908075,-0.846665310018,-0.0429792400598,1.41488653421,0.0026109057657,0.922067416883,0.28435371768
2.346788,1.10557205148,-0.848001240951,-0.0428975311457,1.41453470166,0.00262757147316,0.923544859342,0.283648666784
2.356774,1.10551738385,-0.849528896313,-0.0425317495964,1.41409349417,0.002978727853,0.924902445266,0.282832072453
2.366759,1.1051492834,-0.85118987297,-0.042314331738,1.41366490801,0.00310027794352,0.926334678457,0.281790274418
2.376745,1.10482464448,-0.852746903722,-0.0424262771422,1.41303338296,0.00301556541784,0.928087285437,0.28042513385
2.386731,1.1044607207,-0.854138937901,-0.0427804592242,1.41252315963,0.0028311916289,0.930014024579,0.279087864924
2.396717,1.10411560459,-0.855347094296,-0.0430803260543,1.41210897369,0.00255424691653,0.931841404803,0.277732315668
2.406703,1.10401765,-0.856561800254,-0.0431560993767,1.41115435188,0.00245146615318,0.933767810574,0.276207418491
2.416689,1.10417317151,-0.857929195915,-0.0433739354772,1.41004224917,0.00236290190049,0.935860896028,0.274750474898
2.426675,1.10423402573,-0.859312680179,-0.0432419834416,1.40910654438,0.00204587024479,0.93794632746,0.273602341003
2.436661,1.10392253732,-0.860687222658,-0.0430726989232,1.40822880797,0.00181834603723,0.939859558052,0.272784140887
2.446647,1.10348563781,-0.862165671809,-0.0431372652413,1.40725203229,0.0018664623583,0.941504633467,0.272160359283
2.456633,1.10325299888,-0.863724795149,-0.0432645314283,1.40608954661,0.00199336305242,0.943235439402,0.271464212522
2.466618,1.10321933594,-0.865235656248,-0.043221319407,1.40472486473,0.00191273867732,0.945139217657,0.270744961787
2.476604,1.10307955034,-0.86656221641,-0.0430401907167,1.4033300064,0.00172526897662,0.947022634016,0.270301307019
2.486590,1.10273605339,-0.867760096768,-0.042997954247,1.40204033379,0.00177356198863,0.948929705863,0.270130091043
2.496576,1.10242834406,-0.868959377466,-0.0432504865492,1.40072459644,0.00194429650287,0.95098545836,0.26991208601
2.506562,1.10216215888,-0.870053258063,-0.0435393518239,1.39926336258,0.00179047649032,0.953072792083,0.269607269686
2.516548,1.10184555842,-0.871206138934,-0.0436163052342,1.39760630053,0.00158162080768,0.955052396162,0.269488762795
2.526534,1.10191506722,-0.872489526581,-0.0435096755211,1.3957433646,0.00158493689288,0.95687182194,0.269392394015
2.536520,1.10189011051,-0.873678928722,-0.0435452651622,1.39385203601,0.00148617244223,0.958631061865,0.269148593011
2.546506,1.1017489485,-0.874618237658,-0.0432247420547,1.39228019179,0.0013068770448,0.960471212546,0.268808282099
2.556492,1.10158779323,-0.875357387179,-0.0429013727987,1.39037974103,0.00140925781189,0.962399279051,0.268484269213
2.566478,1.10150069964,-0.876358011654,-0.0427741351214,1.38811151747,0.00142621526912,0.964471333535,0.26822428029
2.576463,1.10167530097,-0.877455020601,-0.0428465468469,1.38585948852,0.00126520038819,0.966816019519,0.268070707884
2.586449,1.10180341922,-0.87841412773,-0.0429366867301,1.38383717441,0.00124883406167,0.969058103302,0.267913143804
2.596435,1.10172746047,-0.879359042167,-0.043092847526,1.38179329288,0.00111998487933,0.971261632471,0.267773032577
2.606421,1.1015114122,-0.880279982524,-0.0434023540645,1.37967442823,0.000884882678229,0.973829338126,0.267563626123
2.616407,1.10136892979,-0.881212061671,-0.0436098129464,1.37743233047,0.000787129639834,0.976526831963,0.267274919637
2.626393,1.10135361132,-0.882185244465,-0.0435145958501,1.37500329536,0.000795767134571,0.979034235447,0.266995290661
2.636379,1.10137415059,-0.883243944835,-0.0433273423289,1.37253760171,0.000722451822197,0.981548683013,0.266801258799
2.646365,1.10140117948,-0.884189169105,-0.0433804343083,1.36999527104,0.00051913232439,0.984245046667,0.266692880735
2.656351,1.10143425821,-0.884714471275,-0.0435754137932,1.36721051546,0.000258081047782,0.987077119942,0.26663561046
2.666337,1.10146441225,-0.885120155084,-0.0434843537928,1.36452330851,2.53670495413e-05,0.990281207084,0.266599024274
2.676322,1.10153725699,-0.885861295567,-0.0431594140248,1.36198663935,-0.000117821808202,0.993838750839,0.2665489579
