time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
2.898381,-0.061144101897,0.0547004777254,-0.0407533846205,-0.0503818945382,1.63402654206,1.46679347807,-1.57406163724
2.908367,-0.0609164671297,0.0549109399089,-0.0408485478015,-0.0502702499427,1.63410149063,1.46698927075,-1.57399692713
2.918353,-0.0609843005672,0.0551228962396,-0.0407433389798,-0.0501562148191,1.63428127148,1.46723604691,-1.57399489764
2.928339,-0.0610249759258,0.0549446507997,-0.0408210942236,-0.0503847384969,1.63428593561,1.46736607524,-1.57382168277
2.938325,-0.0610301076837,0.054643175119,-0.0409675565655,-0.0502877473065,1.63414824772,1.4672637249,-1.57374885407
2.948311,-0.0612320978702,0.0545179845026,-0.0411907278444,-0.0499544206787,1.63394805433,1.46690644707,-1.57368119629
2.958297,-0.0615912916548,0.0543859238099,-0.0414497928428,-0.0497973445588,1.63384774134,1.46668247865,-1.57373549853
2.968283,-0.0619685684764,0.0543099781709,-0.0414803341222,-0.0498772312395,1.63384226227,1.46673528968,-1.57387069823
2.978269,-0.0621501375187,0.0544756420672,-0.0412760608602,-0.0500057672829,1.63383084313,1.46695385771,-1.57391632291
2.988255,-0.0619800478055,0.0548251870281,-0.0411038189196,-0.0500569413206,1.63381134372,1.46719886272,-1.57387692173
2.998241,-0.0616408034098,0.0550562651466,-0.0411133109403,-0.0500582603646,1.63384053049,1.46735518228,-1.57391587338
3.008227,-0.0616313856241,0.0550133579709,-0.0411856017274,-0.0500360592655,1.63382301897,1.46726803235,-1.57399086632
3.018213,-0.0618778653127,0.0548713006055,-0.0413164530155,-0.04993842189,1.63369975347,1.46700722542,-1.57399043158
3.028199,-0.0617420639911,0.0548140133163,-0.0413589914707,-0.0497883903101,1.63366109855,1.46679112734,-1.57399364121
3.038185,-0.0616350367215,0.0549005561706,-0.0413587305367,-0.0498227662584,1.63377591362,1.46697281303,-1.57392338499
3.048171,-0.0616789950603,0.054891864436,-0.0415690714161,-0.0500496697311,1.63380310279,1.46724111788,-1.57394017272
3.058157,-0.061734155537,0.0547031475688,-0.041852427109,-0.050234499354,1.63375137933,1.46715270054,-1.57407059567
3.068143,-0.0618930887475,0.0545330630285,-0.0420293477002,-0.0502878256034,1.63358320387,1.46687375795,-1.57412448193
3.078129,-0.061958570585,0.0545387327153,-0.0420624211776,-0.050300092982,1.63343039939,1.46673963747,-1.57408861754
3.088115,-0.0619244690449,0.0546919634705,-0.042036722036,-0.0503508868157,1.63348125779,1.46677838172,-1.57408809585
3.098101,-0.0619536710099,0.0549168984342,-0.04207155037,-0.0504327522216,1.63373517272,1.46682658372,-1.57410079388
3.108087,-0.061997418098,0.0551778061211,-0.042180340653,-0.050473076018,1.63401604753,1.46685239433,-1.57396491959
3.118073,-0.0618795407772,0.0553359147918,-0.0422113176271,-0.0504057363716,1.63419502805,1.46692594871,-1.57374529067
3.128059,-0.0617862896464,0.0551670625847,-0.0421829757854,-0.0504284920868,1.63398679973,1.46695099899,-1.5736555403
3.138045,-0.0619197862119,0.0549538599442,-0.0422278036429,-0.0504961588374,1.63345894862,1.46668662424,-1.57350001952
3.148031,-0.0619338770502,0.0550963575624,-0.0422032915001,-0.0504121302989,1.63332559713,1.46642612827,-1.57343894596
3.158017,-0.061746981177,0.0550413115541,-0.0422684431637,-0.0502492536554,1.63339650579,1.46628038853,-1.57356247338
3.168003,-0.0614761468522,0.0548526969925,-0.0424942626203,-0.0500973605809,1.63331347771,1.46590485807,-1.57353511344
3.177989,-0.0613044622375,0.0548350515751,-0.0426112220335,-0.0500489186978,1.63317562319,1.46538678783,-1.57341213253
3.187975,-0.0612667465605,0.0548771500549,-0.0425387469262,-0.0500746570223,1.63302589548,1.46477833466,-1.57341378701
3.197961,-0.0612142209333,0.0548464719177,-0.0425902190865,-0.0499480617774,1.63280510146,1.46397856379,-1.57359807626
3.207947,-0.0610199306176,0.0548015963808,-0.0429124136828,-0.0496225646998,1.63255117862,1.463010907,-1.57385101016
3.217933,-0.060768018556,0.0547826589868,-0.0431119314127,-0.0494423815585,1.63246597482,1.46209820575,-1.57400730886
3.227919,-0.0606324496577,0.0547117797567,-0.0428808368852,-0.0496230592002,1.63267418004,1.46129004708,-1.57391439625
3.237905,-0.06049654618,0.0546558808379,-0.0426278100206,-0.0497935810473,1.63284512425,1.46045675771,-1.57379432132
3.247892,-0.0602900498577,0.0547417039452,-0.042678261437,-0.049880456702,1.63274717433,1.45939639224,-1.57395941777
3.257878,-0.0602266043059,0.0547412252369,-0.0428035175831,-0.0499569711503,1.63287913502,1.45836110453,-1.57402790931
3.267864,-0.0600910234233,0.0546090352094,-0.0428686515976,-0.0498989347541,1.63320377575,1.45752338423,-1.57383019426
3.277850,-0.0598236811378,0.0544986747269,-0.0429533462111,-0.0498395069529,1.63331661644,1.4567128902,-1.57365297275
3.287836,-0.0595144181207,0.0543588598294,-0.042903409498,-0.0499275050229,1.63323848242,1.45579304407,-1.57360154745
3.297822,-0.05919183967,0.0541652738449,-0.0427046242552,-0.0500918632272,1.63311309804,1.45478295825,-1.57360791671
3.307808,-0.0588081490135,0.0540841522545,-0.0426542619753,-0.0501348897497,1.63303727768,1.45381784273,-1.57361423555
3.317794,-0.0584025888375,0.0542078738576,-0.0428928883378,-0.0499821294071,1.63309815262,1.45300234323,-1.57362450888
3.327780,-0.0581222682113,0.0543466833373,-0.0430939027408,-0.0497706740009,1.63334745927,1.45230709053,-1.57366424909
3.337766,-0.0579257672614,0.0543721716922,-0.0430309354076,-0.0496861445443,1.63364958462,1.45166572511,-1.57379567169
3.347752,-0.0574487329449,0.0544536269206,-0.0429138918538,-0.0499464913283,1.63393434662,1.45126399672,-1.57406153344
3.357738,-0.057053157891,0.0544752483611,-0.0428709303403,-0.0501936030327,1.63405309077,1.45118184392,-1.57432722954
3.367724,-0.056732212142,0.0544808744466,-0.0429108019515,-0.0502152473522,1.63402189781,1.4511637272,-1.57451372547
3.377710,-0.0563424684773,0.0545534211292,-0.042960104331,-0.0502187818027,1.63398886287,1.45109410002,-1.57470709212
3.387696,-0.0559288701093,0.0545202662594,-0.0430563697269,-0.0502222877115,1.63400788713,1.45102594547,-1.57495001384
3.397682,-0.0554308836297,0.054439804421,-0.0431187127101,-0.0502257652274,1.63404216259,1.45111889635,-1.57520906129
3.407668,-0.0549537600861,0.0543680304607,-0.0430804947564,-0.0502292144999,1.63399192645,1.45140464582,-1.57538275492
3.417654,-0.0545769145358,0.0543392586718,-0.043086204215,-0.0502276441281,1.63388192046,1.45183795944,-1.57547604703
3.427640,-0.0541768788554,0.0544077727112,-0.0433356039421,-0.050193601901,1.63389674232,1.45235036517,-1.57557616283
3.437626,-0.0536592197214,0.0545596437928,-0.0437482049787,-0.0500862223109,1.63417265244,1.45281119315,-1.57573653295
3.447612,-0.0533012028376,0.0545965985213,-0.0439690886966,-0.0499159828071,1.63453981006,1.45309647584,-1.57606594853
3.457598,-0.0531362612239,0.0543943583533,-0.0438323996268,-0.049783640372,1.63448012746,1.45344892862,-1.57667196255
3.467584,-0.052806488372,0.0539232213473,-0.0436217387562,-0.0498827536264,1.63405603666,1.45387149462,-1.57719599003
3.477570,-0.0522422659125,0.053694405433,-0.0435624761764,-0.0501903835126,1.63406178936,1.45416681067,-1.57755695072
3.487556,-0.0515825806104,0.0539961272108,-0.0435661324556,-0.0503527650712,1.6342936711,1.454489803,-1.57783835053
3.497542,-0.0508704674656,0.054347943039,-0.0434760886091,-0.0505252051937,1.63428186586,1.45478454505,-1.57805982378
3.507528,-0.0502249444416,0.0543739254454,-0.0433000027979,-0.050885002982,1.6340555684,1.45467740295,-1.57833990918
3.517514,-0.0496824889423,0.0541758089484,-0.0432118165755,-0.0511118175152,1.63385725402,1.45415132253,-1.5786353413
3.527500,-0.0491207677336,0.0540450982857,-0.0432523688811,-0.0509394110641,1.63381305911,1.45354973837,-1.57879520854
3.537486,-0.0484867739183,0.054101184279,-0.0433484499736,-0.050596802434,1.63388184129,1.45303463067,-1.57882939222
3.547472,-0.0479274098095,0.0542058010038,-0.0435984119792,-0.0504455029993,1.63394325486,1.45237805652,-1.57891671398
3.557458,-0.04741321765,0.0541136005969,-0.0441468186626,-0.0504070543147,1.63382439497,1.45155253481,-1.57899550333
3.567444,-0.046833553061,0.0538688467297,-0.0444101486021,-0.0505045561959,1.63361285962,1.45065554717,-1.57900142162
3.577430,-0.0461839566066,0.0537917206708,-0.043966240323,-0.0508392688177,1.63354461833,1.44953663114,-1.57901567141
3.587416,-0.0456602600827,0.0537900495375,-0.0437241000882,-0.0510197427928,1.63331178745,1.44852531569,-1.57909259287
3.597402,-0.045170088972,0.0537716000889,-0.0438416450381,-0.0509826945983,1.63316803364,1.44752816652,-1.57919063522
3.607388,-0.0445943961985,0.0535973361615,-0.0439865760014,-0.0508504251019,1.63333393647,1.4462382389,-1.57930197801
3.617374,-0.0438940105879,0.0533022280159,-0.0440690756599,-0.0507857778054,1.63347067308,1.4447212537,-1.57955636472
3.627360,-0.0430143089117,0.0530963684971,-0.0441914926066,-0.0508223793401,1.63335121424,1.44314097416,-1.57994652364
3.637346,-0.0420706281341,0.0530564822931,-0.0443798322349,-0.0508405747735,1.63310503043,1.44160082166,-1.58031834141
3.647332,-0.0412438110151,0.0530978166576,-0.0444726837414,-0.0507623577481,1.63298060181,1.44016307054,-1.58059046416
3.657318,-0.0404719950399,0.0532092667432,-0.044326650067,-0.0506987243079,1.63305313099,1.43886052476,-1.58085427252
3.667304,-0.0396620092254,0.0533746659721,-0.0441565888411,-0.0507362257343,1.63319422133,1.43764525052,-1.58114913144
3.677290,-0.0389902490833,0.0534709606667,-0.04425389736,-0.0508923904858,1.63332677095,1.43649905896,-1.58148227928
3.687276,-0.0384617350653,0.0534786957529,-0.0444191975774,-0.0510725041501,1.63339355937,1.43543038058,-1.58182862649
3.697262,-0.0377290434019,0.0534666674163,-0.0442013555592,-0.0510932539287,1.63343999585,1.43430451,-1.58194686751
3.707248,-0.0367789662292,0.0533571530909,-0.0439502791749,-0.0510876003667,1.63348493169,1.43318914953,-1.58194275675
3.717234,-0.0358824629603,0.053249716377,-0.0439646071918,-0.0510495965689,1.63341650049,1.43228916149,-1.58177815627
3.727220,-0.035124962215,0.0532545705971,-0.0440884093631,-0.0510535575477,1.6332641176,1.43159688543,-1.58153558043
3.737206,-0.0343633203547,0.0532117110338,-0.0442392656985,-0.0510742609463,1.63319972146,1.43096148976,-1.58145440519
3.747192,-0.033493772321,0.0529759730946,-0.044370390736,-0.0509124148432,1.63335166281,1.43040273914,-1.58161065615
3.757178,-0.0326016024496,0.0526363461694,-0.0443825158827,-0.0505150340048,1.63364068274,1.43001249761,-1.58183114748
3.767164,-0.0317631149974,0.0523364575121,-0.0443178845229,-0.0502016153209,1.63385591203,1.42956050069,-1.58193931004
3.777150,-0.0307710231897,0.0521433066192,-0.0442888840192,-0.0500947204349,1.63396790333,1.42872230925,-1.58182442826
3.787136,-0.0296853044092,0.0519786276055,-0.0443135326185,-0.0502424737898,1.63395311646,1.42791348403,-1.58181735896
3.797122,-0.0290193321118,0.0516686868801,-0.0445157081916,-0.0505769098882,1.63383426093,1.42730925392,-1.58214468817
3.807108,-0.0282185685759,0.0515330275812,-0.0447121494492,-0.0506452430169,1.63382114973,1.42667632811,-1.58232881966
3.817094,-0.0270713592167,0.0515174197967,-0.0448310353925,-0.0506479265619,1.63398349977,1.42596456059,-1.58223326247
3.827080,-0.0261093362765,0.0514217717383,-0.044781135547,-0.0507680405048,1.63424991625,1.42496840501,-1.58197852713
3.837066,-0.0253214277323,0.0513349498986,-0.0446415944487,-0.0509404927645,1.63433825682,1.42370052045,-1.58190323027
3.847052,-0.0243551135612,0.051237984613,-0.0445684812489,-0.0510730811289,1.63427929769,1.42218700035,-1.5822207596
3.857038,-0.0233232188572,0.0509533873606,-0.0445614828052,-0.0511288910293,1.63432255692,1.42033154275,-1.58271735546
3.867024,-0.0226567890354,0.0504910324494,-0.044511040749,-0.0511030958287,1.63444448595,1.4181679995,-1.58299063874
3.877010,-0.0221246496868,0.0501480280662,-0.0444654061405,-0.0510302428308,1.63429969702,1.41603088809,-1.583015706
3.886996,-0.021070453021,0.0499202356753,-0.0445235447776,-0.0509628051939,1.63398401227,1.41389923841,-1.58309138923
3.896982,-0.0200021316856,0.0497423973162,-0.0447081531711,-0.051036357918,1.63393759227,1.41153843312,-1.58318729465
3.906968,-0.0191441841097,0.0497214072138,-0.0449677872421,-0.051111138457,1.63421970183,1.40915889112,-1.58319235614
3.916954,-0.0180786454194,0.0495722839468,-0.0449987755257,-0.0509949394466,1.63433326004,1.40684079172,-1.58317656415
3.926940,-0.0169715418062,0.0492187995137,-0.0450036523979,-0.0508222165219,1.63426206469,1.4044378912,-1.58305356786
3.936926,-0.015973396128,0.0488532365809,-0.0452348846429,-0.0507603102171,1.63420323905,1.40199514235,-1.58283944696
3.946912,-0.0150824183222,0.0486352869027,-0.0454592118126,-0.0507635134211,1.63417722088,1.39973119929,-1.58272722974
3.956898,-0.0142223927069,0.0484492438827,-0.0454548320603,-0.0507465649734,1.6341509799,1.39770236046,-1.58280021634
3.966884,-0.013298955236,0.0480488090322,-0.0452812671961,-0.0506149679663,1.63412402458,1.39580375672,-1.58293899544
3.976870,-0.0122422542536,0.0474386057381,-0.0451353374822,-0.0503170740437,1.63409679532,1.39395266127,-1.58298879121
3.986856,-0.0111081193598,0.047014056534,-0.0451500105676,-0.0500682087198,1.63404882065,1.39212748029,-1.58295997698
3.996842,-0.0101640610891,0.0470433240844,-0.0453174940713,-0.0503129571768,1.63395171605,1.39032979777,-1.58303293406
4.006828,-0.00948941598167,0.0470876430141,-0.0452183507759,-0.0507436845512,1.63381024785,1.38882811023,-1.58328195756
4.016814,-0.00878596760662,0.0468781549599,-0.0451188285001,-0.0509340002667,1.63364274211,1.38768951632,-1.58330080786
4.026800,-0.00788743734714,0.0469695364954,-0.045216712588,-0.0509111584439,1.63345605047,1.38677155584,-1.58308051177
4.036786,-0.00673002365155,0.0473315727063,-0.0453203317348,-0.0508724115123,1.63349454646,1.38604261467,-1.58277819775
4.046772,-0.00567306899998,0.0476112372357,-0.0454094044378,-0.0508762245195,1.63364420929,1.38547570577,-1.58259091066
4.056758,-0.00498093070426,0.047703592175,-0.0453492660317,-0.0508378597227,1.63371745131,1.38513459104,-1.58259634872
4.066744,-0.00439386854864,0.0477098533293,-0.0451849115375,-0.050791933748,1.6337784934,1.38494485336,-1.58269362383
4.076730,-0.00350900902038,0.0477160530406,-0.04522313299,-0.0508306477674,1.63396546983,1.38464310932,-1.58280382849
4.086716,-0.00236009397507,0.0477221918478,-0.0455933659878,-0.0509622694076,1.63415582978,1.38396875349,-1.58292574988
4.096702,-0.00132106168241,0.0477267659519,-0.0458686250362,-0.0511670202606,1.63404020675,1.38281603686,-1.58293977501
4.106688,-0.000399205131148,0.0477192985451,-0.0457915217842,-0.0512859946923,1.63363296639,1.38110584448,-1.58284902556
4.116674,0.00055804648227,0.0476447794981,-0.0457137259608,-0.0511796762712,1.63356048091,1.37918547535,-1.58285115636
4.126660,0.00147412711061,0.0475001259725,-0.0455257801908,-0.0511092881052,1.63378493201,1.37753099814,-1.5828719574
4.136646,0.00233679670017,0.0474666947707,-0.0454023026398,-0.051003940872,1.63387794732,1.37583552064,-1.58300443396
4.146632,0.00302916662463,0.0475830532434,-0.0454644066589,-0.0508601419327,1.63381111614,1.37392163901,-1.58324435709
4.156618,0.00374007001794,0.0476560650975,-0.0455269480934,-0.0506495449344,1.63360614593,1.37216691016,-1.58346657728
4.166604,0.00471285392038,0.0475812803524,-0.0455955973814,-0.0505246070874,1.63338324128,1.37069900443,-1.58368695185
4.176590,0.00585344923259,0.0474471403607,-0.0457375872976,-0.0505876546977,1.63332902785,1.36923681799,-1.58394532964
4.186576,0.00683507275151,0.0473536342678,-0.0459270323467,-0.0507315039404,1.63348626849,1.36754324891,-1.5841932992
4.196562,0.00752023246019,0.0472640498013,-0.0460700174655,-0.0507811900001,1.63363909255,1.36577541346,-1.58439872207
4.206548,0.00812818276945,0.0471531650216,-0.0460603707397,-0.0507371143157,1.63354157791,1.36424025024,-1.58468619654
4.216534,0.00891479343104,0.0472257218919,-0.0458303100253,-0.0507193732728,1.63328045743,1.36297214035,-1.58508088168
4.226520,0.00989635213264,0.0475491065909,-0.045520384653,-0.0508906060051,1.6332319565,1.36170518525,-1.58538841597
4.236506,0.0109282916506,0.0476906672221,-0.0454156353358,-0.050991519476,1.63337006963,1.36033709077,-1.58548879425
4.246492,0.0116917987906,0.0475789965348,-0.0455348909652,-0.0510141101313,1.6334412776,1.35925021187,-1.58562760175
4.256478,0.012314602558,0.0474733705144,-0.0456453073289,-0.0510128115062,1.63334489617,1.35837657464,-1.58570343929
4.266464,0.0130115373609,0.0474883980268,-0.0457408417407,-0.0510219250532,1.63315834658,1.35751004053,-1.58571328725
4.276450,0.0138637659165,0.0475762659126,-0.0458643311063,-0.0510535106733,1.63308954967,1.35672830039,-1.5858367857
4.286436,0.0148211574644,0.0476304035089,-0.0458025980357,-0.0510563088756,1.63318871398,1.35607843224,-1.58608199809
4.296422,0.0157253733336,0.0475770776835,-0.0455485995791,-0.0509168978033,1.63333821643,1.35552948678,-1.58623112444
4.306408,0.0163955469386,0.0474128500123,-0.0455498816779,-0.0506421410288,1.63342106284,1.3551356845,-1.58611656914
4.316394,0.0168870290205,0.0472345185422,-0.0458282906212,-0.0505378294836,1.63333187432,1.35488431905,-1.58580633499
4.326380,0.017696863642,0.0473419810464,-0.0458812571741,-0.0506444158807,1.63305875757,1.35470638595,-1.58560811421
4.336366,0.0188826271887,0.0476987414219,-0.0460098901155,-0.0507487983646,1.63294785422,1.354478641,-1.58562781415
4.346352,0.019923636765,0.0476835381642,-0.0461481853683,-0.0510186195999,1.63307118965,1.35420905336,-1.58575490396
4.356338,0.0206221462935,0.0474173762262,-0.0460039340867,-0.0512417610264,1.63333727931,1.35394512678,-1.58593113998
4.366324,0.0210506441105,0.0472385809694,-0.0458634777337,-0.0510709724897,1.6335069029,1.35350144186,-1.58596597194
4.376310,0.0214763401342,0.0472782027714,-0.0458912703836,-0.0506317351186,1.63342382735,1.35272806509,-1.5860187125
4.386296,0.0220698545029,0.0472880952819,-0.0460076357346,-0.0502063934556,1.63319074512,1.35161136011,-1.58624691615
4.396282,0.0228612434861,0.0470445186902,-0.0461764354785,-0.0500239187979,1.63292580045,1.35026137211,-1.58643200952
4.406268,0.0238530091798,0.0466612264191,-0.0464352019163,-0.0501588150512,1.63272030592,1.34875754908,-1.58629971034
4.416254,0.0249819006314,0.0464021940963,-0.0466896090748,-0.0504641056621,1.63269476333,1.34700760145,-1.58599502225
4.426240,0.0259213899785,0.0462545160295,-0.0467544382907,-0.0506276738266,1.63276549148,1.34487578229,-1.58581614028
4.436226,0.0265234502476,0.0461278073844,-0.0466525927545,-0.050560672422,1.632766706,1.34266985022,-1.58579966384
4.446212,0.0270485497464,0.046000279653,-0.0464388535124,-0.0504082063383,1.63280757582,1.34077874649,-1.5857524886
4.456198,0.0277031456803,0.0457552298394,-0.0463064884863,-0.0504364407228,1.63289345083,1.33889515359,-1.58571258361
4.466184,0.0286283453677,0.0456785896392,-0.0460838753947,-0.0506360326624,1.63290419679,1.33680965119,-1.58577831009
4.476170,0.0296572564914,0.0457348470612,-0.0459486369245,-0.0507057862482,1.63293757416,1.33461162147,-1.58576438698
4.486156,0.0305442919897,0.0457499217565,-0.0459789028633,-0.0506280475261,1.63300701225,1.33233787145,-1.58568368455
4.496142,0.0312378915559,0.0457428000645,-0.0461373833118,-0.0506913695293,1.63304373915,1.33012366969,-1.58567938534
4.506128,0.0318416602412,0.0458020469344,-0.0462630630025,-0.0509715477709,1.63301880275,1.32796369485,-1.5858228888
4.516114,0.0324844432599,0.0458199611434,-0.0461301545318,-0.0512390641156,1.63292110231,1.32577953544,-1.58603961888
4.526100,0.0332479543158,0.0456162701202,-0.0457537863514,-0.0513106632422,1.63269941956,1.32376134097,-1.58616270659
4.536086,0.0341144724507,0.045451855759,-0.0456997710846,-0.0511458343174,1.63244045124,1.32220392257,-1.58602077734
4.546072,0.0349385744201,0.0456132841061,-0.0460721498653,-0.0509474321786,1.6325363899,1.32077772672,-1.58576123487
4.556058,0.0356645372773,0.0459071226041,-0.0462321208827,-0.0507399128881,1.63275546987,1.31911270648,-1.58571863999
4.566044,0.0361931485021,0.0459463284424,-0.04634266952,-0.0505908159518,1.6328715892,1.31749559729,-1.58581253361
4.576030,0.0367746729104,0.0455582309657,-0.0464391176975,-0.0506946078405,1.63297353229,1.31577408754,-1.58590819389
4.586016,0.037526150611,0.0452569889225,-0.0462990198546,-0.050820812899,1.63285475745,1.31393129262,-1.58608244203
4.596002,0.0384628680692,0.0453389855273,-0.0461784334885,-0.0508602581245,1.63266772287,1.312232236,-1.58625922873
4.605988,0.0394077498719,0.0456420507395,-0.0462190794036,-0.0508209183463,1.63266238685,1.31069781941,-1.58629640781
4.615974,0.0401511395601,0.0458446769693,-0.046298396196,-0.0507136533503,1.63279223842,1.30918753613,-1.58629803276
4.625960,0.0406364463575,0.0458802645185,-0.0463117260777,-0.0505729478878,1.63285119276,1.3075237972,-1.58646271745
4.635946,0.0409911632624,0.0459673834583,-0.0463249248284,-0.0505244460585,1.63284071595,1.30546108682,-1.58666547338
4.645932,0.0414441495161,0.0461369763926,-0.0463387966836,-0.0506585481995,1.63278916804,1.30298307876,-1.58663309299
4.655918,0.0421497155409,0.0462317906551,-0.04636006956,-0.0508502299249,1.6326440253,1.30061254872,-1.58644334699
4.665904,0.0431003975661,0.0461843170348,-0.0464437452823,-0.0508199532696,1.63230416238,1.29816415289,-1.58645896657
4.675890,0.0439922868683,0.0460681629734,-0.0466091216025,-0.050763934031,1.63214651419,1.29592021325,-1.58641020615
4.685876,0.0448794934301,0.0459326185075,-0.0467370626181,-0.0508278728288,1.63231409284,1.29420802098,-1.58620925213
4.695862,0.0457303755853,0.0456791411994,-0.0467323266425,-0.0507604003159,1.63250699579,1.29271981342,-1.58623272243
4.705848,0.0463789324263,0.0454983680906,-0.0466295054299,-0.0505167379927,1.63238863825,1.29146308091,-1.58637519143
4.715834,0.0469198810401,0.0455454601742,-0.0465814291118,-0.0502810936966,1.63213128829,1.29059110818,-1.58646359453
4.725820,0.0475053112268,0.0456514024404,-0.0467309693923,-0.0502480872308,1.63202055582,1.29005497556,-1.58650672126
4.735806,0.0481149817244,0.0455945677152,-0.0469891058804,-0.0503734973523,1.63196807989,1.28971400459,-1.58652434052
4.745792,0.0487121169204,0.0455190335623,-0.0470272628134,-0.0503983937143,1.63173550905,1.28960362005,-1.58647016654
4.755778,0.0493704674778,0.0456094118725,-0.0467874576194,-0.0503200949571,1.63154111943,1.28960036715,-1.58660006297
4.765764,0.049980847136,0.0457461635646,-0.0466652169141,-0.0503783726998,1.63158657326,1.28934999238,-1.58678542245
4.775750,0.0503617852964,0.0457457982852,-0.0466261312005,-0.0505442482799,1.63174766649,1.28896952545,-1.58668437123
4.785736,0.0507094101727,0.0455264931567,-0.0465175894103,-0.0505923646783,1.63183130132,1.28884450559,-1.58642558803
4.795722,0.0513414195788,0.0455424699287,-0.0463986064957,-0.0504896395325,1.63175243176,1.28878058018,-1.58633446621
4.805708,0.0521585470383,0.0458570570534,-0.0462162092486,-0.0503953674907,1.63156534182,1.28873634792,-1.58637686697
4.815694,0.0527032130826,0.0461398415341,-0.0462272930181,-0.0503916721003,1.63149510167,1.28886538191,-1.58639995935
4.825680,0.0530287463307,0.0461859917305,-0.046505587199,-0.0503462739491,1.63156363724,1.28926822715,-1.58639551636
4.835666,0.0534960755455,0.0461427750028,-0.0466611481521,-0.0502585874482,1.63162367509,1.28971507874,-1.58652686398
4.845652,0.05415775702,0.0461909928867,-0.0464622982321,-0.0503180779387,1.63161064017,1.28989525536,-1.58680692692
4.855638,0.0547718291473,0.046178622247,-0.0464334428471,-0.0504770890227,1.63158153167,1.28989026078,-1.58690419239
4.865624,0.055338558242,0.0459716456544,-0.0467122603118,-0.0504626201832,1.63149652296,1.28980619121,-1.58675763546
4.875610,0.0558968466395,0.0457432798826,-0.0465992293777,-0.0504694994458,1.63133193171,1.28951677203,-1.58662095986
4.885596,0.0564739181319,0.0457400374678,-0.0465404698258,-0.0507988307905,1.63125530923,1.28900827446,-1.58657330519
4.895582,0.0573402074414,0.0457362515406,-0.0464144565891,-0.0510191903842,1.63126643668,1.28844201558,-1.58647369036
4.905568,0.0582594483158,0.0456794038285,-0.0464054183747,-0.0509733787027,1.63115057316,1.2878632517,-1.58650167457
4.915554,0.0588366775452,0.0454989010599,-0.0466330433381,-0.0507031517537,1.63100467785,1.28719579145,-1.58663299253
4.925540,0.0593442999185,0.0452077099457,-0.0468689232014,-0.0503969745343,1.63094670808,1.28620277795,-1.58676960619
4.935526,0.0600344604477,0.0449321068788,-0.0468558824422,-0.0501953020959,1.630930737,1.28491499431,-1.58682869653
4.945512,0.0608933361765,0.0448120611301,-0.0466241731724,-0.0501251182971,1.63086437041,1.28348803738,-1.58680291925
4.955498,0.0617880093118,0.0448345405902,-0.0464464412536,-0.0501472469025,1.63071830781,1.28179107767,-1.58673300123
4.965484,0.0625296127791,0.0447858907333,-0.0465369738177,-0.0502131100883,1.63050310865,1.27964477358,-1.58664429163
4.975470,0.0631560307868,0.0445204246576,-0.04691385571,-0.0502998893745,1.6303858431,1.27787050048,-1.58662149254
4.985457,0.0638852825809,0.0443023237912,-0.0471878600672,-0.0502496589903,1.63009799079,1.27628508535,-1.58658584171
4.995443,0.0645151121962,0.0439735361823,-0.0470098907278,-0.0500790213551,1.62961870803,1.27432687827,-1.58652055262
5.005429,0.0653791238421,0.0434482061801,-0.0467929932843,-0.0499729879615,1.62918968869,1.27228224449,-1.58654421672
5.015415,0.0665493376008,0.0431249184735,-0.0467968466733,-0.0499886776127,1.62873557416,1.27016820605,-1.58644910494
5.025401,0.0676346210729,0.0429553776659,-0.0469296257924,-0.050118527552,1.62833292692,1.2678438022,-1.58635217783
5.035387,0.0685801206425,0.0427205512377,-0.047044566566,-0.0502159406271,1.62801686936,1.26537976973,-1.58638519977
5.045373,0.0694858552074,0.0424363416791,-0.0470693747649,-0.0501710589347,1.62780667429,1.26286663979,-1.58645046225
5.055359,0.0703226236971,0.0422558278886,-0.047069375857,-0.0500272249327,1.62774262276,1.26028758948,-1.58645112424
5.065345,0.0710358612164,0.0421498393388,-0.0470735469653,-0.0499147852094,1.62780803371,1.2577435885,-1.58645360824
5.075331,0.0717738749283,0.0419325464205,-0.0468655994721,-0.0498942384625,1.6278497082,1.25559372806,-1.58647021717
5.085317,0.0725651412589,0.0417126279291,-0.0465460614682,-0.0499192703995,1.6277519793,1.25370826785,-1.58653996691
5.095303,0.0732083753825,0.0416420908446,-0.0468538365123,-0.0502281002972,1.62750327187,1.25158453225,-1.58669458222
5.105289,0.0739146623407,0.0415513873044,-0.0473131251412,-0.0503517081351,1.62749063653,1.24910349291,-1.58676333498
5.115275,0.0748577712722,0.0414515310051,-0.047343886005,-0.0500957655181,1.6275445141,1.24681901607,-1.58669095493
5.125261,0.0757708723734,0.0412960173843,-0.0471626261707,-0.0498393353468,1.6277178166,1.24447725436,-1.58669689455
5.135247,0.0764456593597,0.0411008111216,-0.0469573879505,-0.0497984707026,1.6279331655,1.24175507431,-1.58678547801
5.145233,0.0770433758606,0.0410366672941,-0.0468820248507,-0.0499085061479,1.62804517205,1.23885804722,-1.58680309514
5.155219,0.0776491622933,0.0409743574474,-0.0469439594243,-0.0499915643847,1.62809787434,1.23636741702,-1.58669977104
5.165205,0.0782348243935,0.0407829614469,-0.0470397084421,-0.0499042828211,1.62822677191,1.2345497644,-1.5865766538
